index,0,1,2
26925,0.05741939616239302,0.059748415875370976,0.8828321930845103
26926,0.17022021295845075,0.21284922225306238,0.6169305696779304
26927,0.1507180106305051,0.19205207275807037,0.6572299230142673
26928,0.0580006877030711,0.9361807230210507,0.005818593492295661
26929,0.0692755432344247,0.18068863368699065,0.7500358240099071
26930,0.048897415376551685,0.5835315120527443,0.36757107047522836
26931,0.23613698566238914,0.7410418949378356,0.022821119623510848
26932,0.05177579499473356,0.4798048837846162,0.4684193233161259
26933,0.6088361988745906,0.06709157311433082,0.3240722315617459
26934,0.05625262089274354,0.1571343847400218,0.7866129927374199
26935,0.05494411934498464,0.12119347525384547,0.8238624017922949
26936,0.04238887913883813,0.057784272674964485,0.8998268446937377
26937,0.09291852572439728,0.2747499771581464,0.6323314926936741
26938,0.38720534487271846,0.5347615321679344,0.07803312908570345
26939,0.30259286126215973,0.6563389410323344,0.04106819184108412
26940,0.1714563184598319,0.15981094067683088,0.6687327371380467
26941,0.050667231186095604,0.1313090619271466,0.8180237071195883
26942,0.09103039940966708,0.21432602521968827,0.6946435743229067
26943,0.04364375695897679,0.3194919346307987,0.636864303520781
26944,0.051510244370950996,0.08275207101509435,0.8657376820528176
26945,0.04603427224009163,0.6925493216970149,0.2614164130478128
26946,0.04402998472181541,0.08273282111349681,0.8732371999854537
26947,0.042679467539459746,0.19178871008219425,0.7655318208649469
26948,0.08275165484130205,0.17801609019765613,0.7392322526327352
26949,0.2078098926849681,0.06862578437933549,0.7235643206073898
26950,0.12884635739538625,0.06599525070634366,0.8051583900356248
26951,0.6719089901534422,0.17610226963606396,0.15198874184030825
26952,0.12395499862177219,0.21052595395225882,0.6655190392768963
26953,0.02424355295299356,0.012285745300833064,0.9634706978171563
26954,0.02682173111251654,0.10438021018863798,0.8687980611435671
26955,0.06167889832444866,0.6236905075296116,0.3146305943787703
26956,0.08022032746844611,0.38086472942664407,0.5389149426392486
26957,0.709466740451601,0.09507447915011667,0.19545878505489517
26958,0.23671606068246373,0.20502826573331984,0.5582556679962811
26959,0.052081095068631886,0.17185290182403404,0.7760660077639469
26960,0.05263710244917061,0.13947696326360562,0.8078859389438364
26961,0.04675204391940659,0.10235059888088226,0.8508973558027274
26962,0.0290658406266571,0.622940207922234,0.34799395214960105
26963,0.2992313564953777,0.113875114037194,0.586893527139122
26964,0.07515884435434354,0.18241425969238897,0.7424268943234529
26965,0.05155589862422331,0.4790877149971369,0.4693563867278857
26966,0.05738611218967454,0.2235007787761312,0.7191131139236379
26967,0.039785131791927865,0.10265710379843966,0.8575577659230318
26968,0.06969548393891402,0.23413344797689659,0.6961710650573911
26969,0.029715758792904473,0.07339429653953301,0.8968899355289597
26970,0.18703127747943135,0.10164070814630467,0.7113280134429413
26971,0.05211646211834684,0.22210184948488196,0.7257816833909124
26972,0.1575698851129561,0.4522305343468159,0.39019958240287295
26973,0.0609596814447848,0.08941796938391454,0.8496223588337724
26974,0.11168261157400095,0.06679563556567993,0.8215217551886255
26975,0.06542441468881424,0.07184638573660583,0.862729197711935
26976,0.1250911574230265,0.7957967205898431,0.0791121293976931
26977,0.08673424105839696,0.19322662184838765,0.7200391324366024
26978,0.04325820697075338,0.2623584947955215,0.6943833076633661
26979,0.09177574686673254,0.2687152058589623,0.639509046808644
26980,0.06208197344632762,0.13661477137195166,0.8013032612353173
26981,0.05051903792003214,0.43302218457450686,0.5164587721503562
26982,0.07229167444174911,0.14901930766600469,0.7786890216175366
26983,0.06964133094030936,0.19129235631668623,0.7390663148384804
26984,0.05031597780009943,0.161262633304777,0.7884213948905127
26985,0.08459557932009273,0.3994514198678731,0.5159529920808851
26986,0.05531440700456223,0.023852239928747496,0.9208333532413132
26987,0.06159483393041393,0.6914322411198566,0.24697293077049545
26988,0.04678613485248765,0.6112071141365594,0.34200675258255986
26989,0.10105768159211315,0.2620860879539569,0.6368562328404439
26990,0.04795193236780865,0.06304168119613052,0.8890063920239962
26991,0.05061044494162099,0.09245048512693949,0.8569390584063228
26992,0.09275910796171984,0.48404385967553887,0.4231970323627413
26993,0.03915423969422222,0.1294540266332044,0.8313917330904967
26994,0.1586402603253088,0.1262594387201617,0.7151003053783116
26995,0.045448571082875394,0.22025302028218863,0.734298407587198
26996,0.029956933615792894,0.12016910971685717,0.8498739513122453
26997,0.22688367176786473,0.5214436945329156,0.25167263882149365
26998,0.30786172484074165,0.10326790527974922,0.5888703670855414
26999,0.45443164536199077,0.09536601524872335,0.4502023389236247
27000,0.045007271697173695,0.5169038762816172,0.43808885295253186
27001,0.06681468629829124,0.49677036546110453,0.43641494195417696
27002,0.043122581044012294,0.2979013750012676,0.658976038133954
27003,0.16633120977187704,0.13457442732959185,0.699094361035886
27004,0.11338397782909586,0.1521452559269234,0.7344707671753032
27005,0.040697607772341195,0.49186071357338584,0.46744168197210967
27006,0.036531451422240555,0.03945076993113423,0.9240177775406796
27007,0.08913496187645976,0.5490752522452406,0.36178978075602564
27008,0.11140467641166599,0.3138407275645825,0.5747545946267676
27009,0.07819351975450717,0.3224726970579628,0.5993337876113123
27010,0.04166834880984629,0.24380427908187668,0.7145273750768677
27011,0.14476619089087026,0.55734796551596,0.2978858384708958
27012,0.06257000090865794,0.05437974639104983,0.8830502603837036
27013,0.23467498116251934,0.17309919758443032,0.5922258198560665
27014,0.07478895240336253,0.43154216436556736,0.49366888206691684
27015,0.11592208720984536,0.40177781950662855,0.48230008862691315
27016,0.06766596158718641,0.10416410573219113,0.8281699396655416
27017,0.052569119086558085,0.09393446247658811,0.8534964226278056
27018,0.13361990632963633,0.09900939397307118,0.767370706449381
27019,0.1287723469519226,0.20444079681624366,0.6667868622854304
27020,0.013915292119505155,0.6074396307096118,0.3786450720631613
27021,0.03798889690971478,0.4386507248575951,0.5233603809102425
27022,0.067982168412138,0.11577341354490764,0.8162444184504081
27023,0.1087140860860125,0.4821672344252606,0.40911867622909803
27024,0.06733744326619835,0.18283652593958177,0.7498260241585465
27025,0.07415149782818405,0.05096456079774211,0.8748839395114287
27026,0.04323917902232416,0.0721272819853426,0.8846335327059056
27027,0.07598313808181888,0.04554750815964464,0.8784693523615527
27028,0.2952568268393242,0.1313458304610556,0.5733973317565798
27029,0.04380732316870911,0.12213984433163436,0.8340528227207695
27030,0.0692750398053075,0.4112037392831309,0.5195212125296583
27031,0.6046174486185499,0.16847343442881274,0.22690911974660527
27032,0.2714794076746397,0.08293202782110928,0.6455885631072673
27033,0.09055870387949866,0.07552914999228463,0.8339121510176601
27034,0.09928890821292867,0.13327022766402655,0.7674408624932303
27035,0.7073293802095779,0.05668327054917508,0.23598734342048092
27036,0.0518065331372036,0.050151044142346606,0.8980424230696957
27037,0.23946076845877384,0.17714459928968035,0.5833946336485296
27038,0.052566227664802255,0.12853043647511112,0.8189033330661188
27039,0.4888981562499003,0.16957223051568554,0.3415296067151562
27040,0.11803913991393788,0.10055663702257284,0.7814042212008441
27041,0.008353956005700986,0.04031731862864751,0.951328722731755
27042,0.25823057030685315,0.685083534208389,0.05668589207324302
27043,0.04686827892575044,0.1350391395299121,0.8180925790996156
27044,0.037743011754204234,0.07022463862431515,0.8920323517169565
27045,0.04063701626580912,0.09991265171786295,0.8594503288731143
27046,0.041593537583360145,0.07992466694804365,0.8784817914522678
27047,0.10739162373460123,0.40972814113800565,0.4828802344289012
27048,0.26507761872531277,0.7322066547677705,0.0027157221004150602
27049,0.09169957971767906,0.528305400343377,0.37999502389706485
27050,0.07272993127075053,0.14755861240784707,0.7797114544587571
27051,0.037169595570088615,0.36965523609859996,0.5931751686805573
27052,0.038076753231458114,0.08995141282110686,0.8719718262640238
27053,0.05950928415064449,0.30807811094900506,0.6324125984975075
27054,0.10626448213661471,0.10842234474963694,0.7853131661288291
27055,0.1857433237320209,0.7978294230843468,0.016427251230947064
27056,0.16973383620057125,0.8140217209431041,0.01624444196592952
27057,0.038059052925517575,0.2565425844764483,0.7053983652755866
27058,0.2445309045261821,0.32378070723960983,0.43168839312365165
27059,0.07207739634758364,0.11034887728408688,0.8175737264847448
27060,0.06112553379543831,0.29185994394824666,0.6470145290084038
27061,0.6445363700604384,0.08788427717360116,0.26757934578104114
27062,0.3016977812352275,0.07516979640965649,0.6231324218894547
27063,0.07175155076893289,0.09657419718432929,0.8316742500676773
27064,0.015571272756610582,0.02314333401558325,0.9612853978844191
27065,0.11768647894438221,0.38733385242850704,0.49497967165390905
27066,0.031053178183389665,0.024455697229605507,0.9444911292727217
27067,0.06418575355111858,0.18331957509710373,0.7524946690234713
27068,0.5142064245632774,0.05002254138342494,0.43577103393688243
27069,0.014216146365987196,0.06294896828818157,0.9228348844145087
27070,0.036477442211220554,0.05912306375447583,0.9043994944999649
27071,0.058062612756830806,0.055541798805889844,0.8863955841299125
27072,0.030535822867751534,0.2707089388922179,0.6987552410339981
27073,0.06056845879036143,0.1632067528821361,0.7762247876290107
27074,0.10040607247590805,0.4110237972384839,0.4885701363392047
27075,0.2285562596282385,0.23256258860027507,0.5388811459507202
27076,0.27060284396664575,0.09499133957867008,0.6344058117980713
27077,0.05014561161514441,0.06044272111895414,0.8894116677315625
27078,0.018628938051221393,0.044486040507673935,0.9368850208299242
27079,0.05506710556426225,0.10828070127392268,0.836652192463323
27080,0.024786443907363745,0.8032007273441513,0.17201282816640842
27081,0.0878937297013419,0.0897900834651657,0.8223161868334924
27082,0.062286463985849846,0.06546547504845605,0.8722480625955086
27083,0.08840751231997365,0.12631017643619355,0.7852823058887279
27084,0.04581432382047349,0.4690241296832247,0.4851615544125436
27085,0.10218412281707094,0.05078487134602986,0.847031007233883
27086,0.28553252179878813,0.14137214213867,0.5730953267493162
27087,0.0670649368007045,0.14462732790665545,0.7883077397164223
27088,0.03101378877434606,0.11479657810422265,0.8541896346348304
27089,0.0883527970524612,0.12763884336095896,0.7840083598194105
27090,0.03727007779160005,0.06883593643150082,0.8938939898514354
27091,0.16777707913360398,0.5167977131078343,0.3154252068272392
27092,0.18504962463510727,0.7308758361422573,0.08407454105981457
27093,0.08577872953857328,0.5592466790194424,0.35497459190764563
27094,0.18509111688929195,0.08598306978206276,0.7289258156569517
27095,0.01347913857774455,0.023867781653031765,0.9626530823303607
27096,0.16841397606832959,0.6470143752509606,0.18457164681806462
27097,0.10451704417353926,0.6003163496597894,0.29516660570101017
27098,0.12361389677885917,0.28345539947561604,0.59293070560817
27099,0.043847772176344973,0.061760864770878506,0.8943913574648411
27100,0.040270055479892396,0.06111572899934546,0.898614218780391
27101,0.09488702615881055,0.30751720179304287,0.5975957769375901
27102,0.04521330958252848,0.23133964898978368,0.7234470430575021
27103,0.025585138882722742,0.20810208470651326,0.7663127743152882
27104,0.13939342255376608,0.07432505028506982,0.7862815307700391
27105,0.0452726911576196,0.024521441498633185,0.9302058729316828
27106,0.025089506131882704,0.09168356153517092,0.8832269311687935
27107,0.07956025287969075,0.12090129996576034,0.7995384483187022
27108,0.058324085351844,0.14015588439978482,0.801520026523081
27109,0.1355229772227986,0.22396087415465957,0.6405161435002675
27110,0.14377106867022887,0.09351316208803642,0.7627157659821056
27111,0.05564252704689293,0.10082876001594691,0.843528715731128
27112,0.852468163730001,0.012628358363681766,0.13490347749886378
27113,0.02867371635042273,0.09002056697559949,0.881305724182766
27114,0.26931890327805336,0.08297262484873921,0.6477084730373606
27115,0.14500909608006574,0.5530485978938826,0.30194230393057575
27116,0.09743718598444318,0.30067889864041975,0.6018839125811694
27117,0.06815700083241515,0.48509114559217315,0.446751856267516
27118,0.02603406706429924,0.060892121287530576,0.9130738086213719
27119,0.03203520515529985,0.8349294745981564,0.1330353265329711
27120,0.20277554963030595,0.7916046175387947,0.005619832538951439
27121,0.09436239038064992,0.8354619890301275,0.07017562446139639
27122,0.08705154835382875,0.16039120892069741,0.7525572441224577
27123,0.10589248286727423,0.11558595163387547,0.7785215622392212
27124,0.4138779951569953,0.12528846850459088,0.46083353913238173
27125,0.06731604591658817,0.17685228909551975,0.7558316628924162
27126,0.04444189077060677,0.10774016694907226,0.8478179413489983
27127,0.2914861359559314,0.11136967887334821,0.5971441739948496
27128,0.048966736911263756,0.14130412812926962,0.8097291340281441
27129,0.23583638759411427,0.07074486912763824,0.6934187472363679
27130,0.11446922141878943,0.0730893420787514,0.8124414467470075
27131,0.5517156100039986,0.07099762485875813,0.3772867656029044
27132,0.2554371908429397,0.09029345612805041,0.6542693444142761
27133,0.025325952236458716,0.4737232854814694,0.5009507573926285
27134,0.04456328263988261,0.27515106606096557,0.6802856478066921
27135,0.11801220196167501,0.8625804183912318,0.01940737813096555
27136,0.0994436477310963,0.3881113466879317,0.5124450002258673
27137,0.05372184002714658,0.09248954344396777,0.8537886274719257
27138,0.45365227366090083,0.16261862541397926,0.38372910045945874
27139,0.08407842636619087,0.15645068933934458,0.7594708847601259
27140,0.4642009103707859,0.05306048534822155,0.48273859822739595
27141,0.0744380013377263,0.22265419409460208,0.7029078060810707
