index,0,1,2
26925,0.04962470369037485,0.04755765372952576,0.9028176477023736
26926,0.14962308155049014,0.22565270488861136,0.624724218450342
26927,0.16459649212965655,0.23162624024464568,0.6037772740285405
26928,0.06709727616956834,0.9263609576134031,0.006541770433445881
26929,0.07985289794502282,0.21664111022560312,0.7035059927606967
26930,0.06171714585901321,0.4956904749115638,0.4425923771339473
26931,0.23015996918862996,0.7565379495936876,0.013302081441418158
26932,0.0611823575342333,0.4013186514404107,0.5374989931208317
26933,0.5195530899942477,0.09121963550910438,0.38922727804731544
26934,0.06002163716171352,0.1446185531037527,0.7953598081047192
26935,0.061326295543657164,0.134089259801225,0.8045844410462428
26936,0.06604771130425881,0.07555713628594081,0.8583951489173407
26937,0.11103384068388494,0.2563554223085314,0.6326107325838014
26938,0.42855315449474407,0.5295129903428459,0.041933861288766416
26939,0.2810392716081782,0.6938815587684445,0.025079163758955515
26940,0.151886139789686,0.1484403730390119,0.6996734834460117
26941,0.06608763383834122,0.15560891172709404,0.7783034546673953
26942,0.10170354905086286,0.23946407581487447,0.6588323740865247
26943,0.04805311799236961,0.36725315422080457,0.5846937228973823
26944,0.05855042134511432,0.10018184122259288,0.8412677348711557
26945,0.06974792919754554,0.6286134028391125,0.3016386749482613
26946,0.05023508361644489,0.10276269656259106,0.8470022256417301
26947,0.05972006368766618,0.20676920311805277,0.733510731680882
26948,0.09150512566216287,0.20862900202151377,0.6998658699880167
26949,0.22766388558475786,0.09053280012781142,0.6818033119591241
26950,0.1476088930085605,0.09781567464950813,0.7545754304792861
26951,0.6609354953439278,0.1748805567624811,0.16418394952340565
26952,0.11533760209724385,0.2010930823172548,0.6835693074364287
26953,0.03049442147911184,0.018640719665228605,0.9508648549266425
26954,0.028472968975591782,0.11832488202590202,0.853202151443228
26955,0.07176689320175372,0.5313009260815411,0.3969321809495359
26956,0.11354265939067137,0.2760256113257425,0.6104317288179248
26957,0.5777452091699687,0.14583583733094332,0.2764189581557008
26958,0.2428440926981224,0.1693223838687158,0.5878335178452264
26959,0.056618030942002934,0.2125364000334365,0.7308455736811733
26960,0.07482454743135301,0.18157718752700386,0.7435982696982558
26961,0.05305264056152577,0.1303684750225274,0.816578883018963
26962,0.03290522617501408,0.5006153625088557,0.46647941201462223
26963,0.3092705277940878,0.14094166186601514,0.5497878080115904
26964,0.1059238553361698,0.22107409116742668,0.6730020518665889
26965,0.0592602145612185,0.42230064475073814,0.5184391410372892
26966,0.07393247614738324,0.22122785685959256,0.7048396718824679
26967,0.04730882706724689,0.1140816051603464,0.8386095692858059
26968,0.06637603662078723,0.22589680174963842,0.707727158602776
26969,0.037698267941552316,0.10070586944781747,0.8615958534720274
26970,0.23015505134628877,0.10801906235474804,0.6618258853676404
26971,0.06866368344541493,0.2187406332453847,0.7125956783033415
26972,0.14118788349122652,0.3427755277169723,0.5160365906544464
26973,0.051469411631174286,0.08067004463314016,0.8678605533981574
26974,0.10552320600420537,0.06688713721509018,0.8275896591090108
26975,0.10637988614738669,0.09604978905659164,0.7975703229333766
26976,0.10888875532881005,0.845993965204238,0.04511728687751479
26977,0.08630533194176689,0.20155381689779145,0.7121408465038287
26978,0.06788184814432904,0.16646348411899464,0.7656546771663172
26979,0.08904639726983177,0.2765252099529923,0.6344283923115147
26980,0.08474702707616696,0.13561219243170647,0.7796407865457232
26981,0.060884026686603435,0.32568871436769453,0.6134272535905972
26982,0.07254886075233191,0.1629935225603942,0.7644576204125642
26983,0.0805858156758179,0.19307360023159306,0.7263405861880649
26984,0.040066825167920476,0.10412968182037738,0.8558034990070913
26985,0.0859269843740893,0.35571057838052794,0.5583624285142337
26986,0.061863439115301046,0.03374458412215366,0.9043919769371682
26987,0.09223124264293399,0.5328500455397844,0.3749187176380476
26988,0.0671962475194148,0.536164989065043,0.396638764987149
26989,0.0811858611121846,0.2640629183309401,0.6547512229433894
26990,0.06962015223177487,0.08833430187201821,0.8420455514841424
26991,0.0635852562097035,0.11172446390439264,0.8246902683607871
26992,0.07830094642683566,0.5331524808175917,0.38854657275557253
26993,0.0528307032814389,0.15987991382730746,0.787289382309177
26994,0.13953072417748505,0.12269361526251607,0.7377756649837812
26995,0.06244778653106622,0.21239399279239318,0.7251582196288028
26996,0.03349247195784713,0.14135589637446927,0.8251516263125789
26997,0.2752124248003654,0.4120889445646618,0.3126986357572468
26998,0.1876473614418349,0.11634119241823881,0.6960114433459584
26999,0.3498574472088993,0.10912250670193202,0.5410200456235074
27000,0.06628499087859795,0.40411921286629937,0.5295957971864254
27001,0.08980126063211764,0.38180450417154654,0.5283942289099083
27002,0.057029224374605225,0.2983006100190471,0.6446701597855815
27003,0.2026328497294179,0.1487460919667861,0.6486210564411509
27004,0.10859019554180324,0.18852121357465154,0.7028885918148678
27005,0.046618242818113755,0.43831022610764886,0.5150715343920742
27006,0.05689381905686184,0.058735804783323575,0.884370375053869
27007,0.11203887813930752,0.49267538674749606,0.39528572999092243
27008,0.1361806165792241,0.2671581497387033,0.5966612322850887
27009,0.09692970106228914,0.19660345544214303,0.70646684791935
27010,0.04048137388481247,0.2564438685333032,0.703074760550475
27011,0.17632580942916545,0.4555939425563621,0.3680802428921983
27012,0.07966303953618112,0.07072674930878745,0.8496102188384427
27013,0.19169840548249872,0.16831715467693747,0.63998443844358
27014,0.0892117374049205,0.44540766338708665,0.4653805980438395
27015,0.1274909861281125,0.3422567995041102,0.5302522097111644
27016,0.06733859370423328,0.10245252225372904,0.830208891026957
27017,0.0794543367099519,0.13054903076630156,0.7899966367146982
27018,0.0953921006621954,0.12507043988651478,0.7795374662033784
27019,0.10185021877907975,0.18152594220731819,0.7166238450671988
27020,0.023469184296518054,0.5037111223197253,0.4728196882760346
27021,0.050692939367309266,0.3340497373231931,0.61525732598705
27022,0.060566186522065336,0.0957396753368637,0.8436941385485246
27023,0.14175717960041354,0.3772511539749091,0.4809916631650485
27024,0.06831726966720532,0.24554081160036836,0.686141912096753
27025,0.09680549167586355,0.07977185206091357,0.8234226544005777
27026,0.05179939196383335,0.09765828243049211,0.8505423193192471
27027,0.09876864350927186,0.07289891071667592,0.8283324443770684
27028,0.24270146891133573,0.1459012645307617,0.6113972556148624
27029,0.060841479517551394,0.16214451980317385,0.7770139909003877
27030,0.11155029928331331,0.4532063032685407,0.43524338906624266
27031,0.5494792853872676,0.1551600376186711,0.29536067978802916
27032,0.25388893078769303,0.10992389902128677,0.6361871687940364
27033,0.0972745799727729,0.08319877024022498,0.8195266546764456
27034,0.10581193023509426,0.12657278673415076,0.7676152814009404
27035,0.5939854200907759,0.08150668658348148,0.32450788750497644
27036,0.06825548367430201,0.06877464415394065,0.8629698725210033
27037,0.19537596195101273,0.15616440197926149,0.6484596374667096
27038,0.07403127582970827,0.1443141965134039,0.7816545248629201
27039,0.35224293360610986,0.1847625133225989,0.4629945465520332
27040,0.10145103899774353,0.1148727137580964,0.7836762453815148
27041,0.01117793224293095,0.05920831685556184,0.9296137482676106
27042,0.28090020833308893,0.6877030076789874,0.03139678057640906
27043,0.07543679318968223,0.16563288143119803,0.7589303229343979
27044,0.06113268443380875,0.11087042490885715,0.8279968927528099
27045,0.050937078122831665,0.13281110338997934,0.8162518153439755
27046,0.040665601126614714,0.10748070530328407,0.8518536895537725
27047,0.11029981063113203,0.46271627808513455,0.42698391058524143
27048,0.2815186492803985,0.7170025899600572,0.0014787563530424745
27049,0.08193285540898725,0.5043771211148106,0.4136900274343231
27050,0.07287097660317991,0.16430307019643994,0.7628259513377349
27051,0.05060349574059982,0.2967248627143778,0.6526716418942683
27052,0.04491566531211628,0.10950419434724377,0.8455801326572288
27053,0.06420440955781156,0.31256161411209504,0.6232339699272504
27054,0.12421204317891284,0.1075387097361462,0.7682492401000217
27055,0.21579529950368545,0.7753269887310418,0.008877709812587717
27056,0.20614141481397108,0.7810909404979371,0.012767643797696666
27057,0.047683219016014036,0.22135824487727387,0.7309585387842646
27058,0.23366596077437543,0.21720994171050315,0.5491241024045649
27059,0.07212878014250815,0.13259959314602074,0.7952716268278864
27060,0.06992367160454313,0.29853418375128793,0.6315421513962577
27061,0.48906149127929816,0.12092660227325742,0.3900118994625252
27062,0.19638954956968838,0.09612525991214467,0.7074851900525057
27063,0.08226218060823233,0.11400557389369699,0.8037322435190102
27064,0.02308543722146029,0.03299118065849605,0.9439233867766567
27065,0.12473934996868327,0.36264582492583963,0.5126148281322754
27066,0.035483609399980055,0.02914284072883135,0.9353735545569053
27067,0.08209184555748376,0.2364226279912294,0.6814855241229804
27068,0.6010424472753835,0.05432237369972231,0.34463517890847883
27069,0.017679797290807788,0.0929546918775081,0.8893655099003615
27070,0.051385191475154246,0.08842151126662694,0.8601932977238802
27071,0.07179198486018923,0.05994708466709517,0.8682609261653489
27072,0.049307878003743685,0.2368870016219508,0.7138051231682732
27073,0.07312725011543106,0.1586082958200978,0.7682644533659793
27074,0.11476338264825042,0.34940488005904685,0.5358317433462995
27075,0.22717763417280387,0.14212291877614908,0.6306994412302808
27076,0.19809262702451086,0.12817097026129354,0.6737363980575827
27077,0.05048292559785299,0.07066171775737357,0.8788553571104346
27078,0.035168660454849496,0.07154083773333388,0.8932905012006362
27079,0.08071835819430354,0.1328235495272385,0.7864580915799659
27080,0.04720514026213192,0.7208580669209558,0.2319367922348357
27081,0.10063417717941077,0.10661385038472335,0.7927519724358659
27082,0.07737583390869292,0.08568261607483404,0.8369415516462875
27083,0.07410656753222991,0.13395136103934177,0.7919420660733234
27084,0.06507287920226804,0.3646658301551399,0.5702612985588338
27085,0.12297147144334956,0.06856298579525602,0.8084655441583783
27086,0.20033984845972247,0.1643548848374778,0.6353052573895741
27087,0.06511379832087538,0.12174358514778563,0.8131426209551212
27088,0.03457468933670743,0.13854986215515527,0.8268754500215365
27089,0.08808076706546636,0.11999535282534882,0.7919238803420153
27090,0.0561844675792632,0.09791895793008672,0.8458965785651863
27091,0.16019042532436048,0.41755606024656855,0.4222535134977485
27092,0.18290241829333886,0.7648164551809336,0.052281128362906784
27093,0.09444101639870621,0.463858681598707,0.44170030246824815
27094,0.16587058423363432,0.12280691839229133,0.7113224997023809
27095,0.01806832543650128,0.036424980512745175,0.9455066966118905
27096,0.14453753925300644,0.5736188626439227,0.28184359624042576
27097,0.10390815536712224,0.5959626837306137,0.30012916043660287
27098,0.1263797373339327,0.3000055669138953,0.5736146976148171
27099,0.07487068391620812,0.09314672056606473,0.8319825899297918
27100,0.04396759063336957,0.07967877602995768,0.8763536365963017
27101,0.10009050701131816,0.3133662278183033,0.5865432700598221
27102,0.06289221033380768,0.183410500868183,0.7536972904278236
27103,0.04144430918043926,0.21306229214406885,0.7454933965800161
27104,0.15800953184251465,0.07265692557648039,0.7693335461898798
27105,0.06622581232403417,0.042671082965574286,0.891103110298327
27106,0.03613813400081946,0.13451215491313756,0.8293497099218899
27107,0.08915084094029452,0.13406167943234565,0.776787480791513
27108,0.08316476207708647,0.14846910595290116,0.7683661282447222
27109,0.1313164996620326,0.22062266527690014,0.648060829938793
27110,0.1700326015268878,0.12378599057229117,0.7061814046411918
27111,0.0759677070048281,0.1232942899940625,0.8007380057950771
27112,0.7658740956264581,0.022443860344157938,0.21168204362193016
27113,0.044684849785580294,0.14196257933646894,0.813352578386739
27114,0.1949366901704506,0.09703821016630369,0.708025100827399
27115,0.17932002353022042,0.4018180240592903,0.4188619503150136
27116,0.10742771287304104,0.24819711011894888,0.6443751742140423
27117,0.05668769286945679,0.5240508752984917,0.4192614345241559
27118,0.040157954136833075,0.0835178453255804,0.876324197510788
27119,0.05090746716076124,0.7724400724165571,0.176652466709109
27120,0.26740520237800675,0.7279656144273087,0.004629182902736692
27121,0.09875798044626977,0.8625458240429158,0.03869619938298803
27122,0.08052844288571437,0.17972259923522882,0.7397489592760407
27123,0.09681512387686318,0.13345048436125942,0.7697343885022484
27124,0.3007514681099008,0.13436301190349884,0.5648855227805681
27125,0.07234409444886036,0.16048665134139437,0.7671692521142693
27126,0.05044414556796225,0.11874771007345382,0.8308081434272614
27127,0.1868687107701369,0.13129903810942453,0.6818322399445678
27128,0.06931381272762409,0.18724447256193727,0.7434417137791159
27129,0.24444217921854042,0.09383208506375751,0.6617257396758227
27130,0.13244744005370684,0.09721778716973606,0.7703347830211056
27131,0.38339823286514874,0.1106725563446512,0.5059292112558613
27132,0.14596436544375654,0.10492036553806489,0.7491152604034447
27133,0.029713410855686687,0.42045342694038534,0.5498331573144846
27134,0.05694124236408367,0.29734270020138376,0.6457160539420729
27135,0.09756097964291528,0.890504244871653,0.011934773969303923
27136,0.10536093808525121,0.26016732169889323,0.6344717348607507
27137,0.08662683090099244,0.13708948367368232,0.7762836963683655
27138,0.33468009517806535,0.22613620125834857,0.4391837030979249
27139,0.0832948535019437,0.13931533560018336,0.7773898113635342
27140,0.3849789604350326,0.0731378810858862,0.5418831524254846
27141,0.06138663810633194,0.22027820206348445,0.7183351613435828
27142,0.3527633008016866,0.16786194907869262,0.47937475105094346
