index,0,1,2
26925,0.06290710208070419,0.06713263857051714,0.8699602668692087
26926,0.17450357898424293,0.21359440111475525,0.611902022182742
26927,0.13656534208216137,0.17015668263634878,0.6932779776796456
26928,0.05914908898066125,0.9347786917603031,0.0060722198800385995
26929,0.06755252122711436,0.17290232958773613,0.759545151932551
26930,0.044604927643381795,0.588273926285947,0.3671211461405202
26931,0.24041053919294234,0.7327325650078406,0.026856895698990576
26932,0.05126704637202595,0.5102308777857845,0.438502077425438
26933,0.6196689581683497,0.06362643634768256,0.3167046059612703
26934,0.053602096667628704,0.15060045389214977,0.7957974521876232
26935,0.05492773939920523,0.12180855664448272,0.8232637035604998
26936,0.03631110319465519,0.05022741827966998,0.9134614802253382
26937,0.09233535971013847,0.2848074145694713,0.6228572224141949
26938,0.35784447817219844,0.5482978417584078,0.09385768291138308
26939,0.29708129590035864,0.6550641476116171,0.047854553516523055
26940,0.17340669502708583,0.1679390416361598,0.658654261194712
26941,0.04393378450649826,0.12080707886607892,0.8352591387927478
26942,0.09406786748381314,0.21356221625300623,0.6923699136554775
26943,0.04251500593971047,0.26919354668018414,0.6882914424440959
26944,0.051132444062676086,0.07560165709147226,0.873265896005318
26945,0.04422908273386742,0.7064394566125537,0.2493314655546639
26946,0.038623987451489414,0.07634673795837157,0.8850292773375409
26947,0.038056489523215435,0.18211805313290136,0.7798254589271315
26948,0.08398818446531646,0.16893327677250916,0.7470785361544711
26949,0.19004791396170986,0.05710062810882808,0.752851460211202
26950,0.10967708624227188,0.05519619986658301,0.8351267131460871
26951,0.6608557934090638,0.18572166322617217,0.1534225427361211
26952,0.12775783070947785,0.211977850993358,0.6602643117313398
26953,0.024794842298366423,0.012866749940567874,0.9623384068413846
26954,0.02524547745503063,0.10030416805777818,0.8744503490855202
26955,0.05714311889238956,0.6625524032297214,0.28030447550301635
26956,0.06573644016481436,0.42329178288938957,0.510971776200738
26957,0.7423733938513969,0.08025958332009331,0.1773670276713871
26958,0.2189200397665453,0.22718551058598654,0.5538944423831522
26959,0.051264875868640994,0.15268232201802076,0.7960528050935703
26960,0.04924849796728989,0.12678385188152355,0.823967654295572
26961,0.04600163494926075,0.09688047929097034,0.8571178868773559
26962,0.028452672559533335,0.664173568414518,0.3073737583390982
26963,0.28417601916987145,0.09854101319344707,0.6172829668916234
26964,0.06712707573958852,0.17079135209419274,0.7620815747972052
26965,0.05145341806810066,0.48533109421758586,0.46321548673642493
26966,0.05167696744950874,0.2311786969062799,0.7171443409527501
26967,0.03561076044156386,0.09192568378380982,0.872463557823536
26968,0.07236508643626853,0.23685993608639533,0.6907749756845402
26969,0.028708763535807362,0.06494548522993802,0.9063457503145735
26970,0.1651149092120251,0.09555072016455828,0.7393343684813747
26971,0.04586124781154174,0.2244814800535669,0.7296572669660508
26972,0.15925590781096816,0.4975844272911885,0.34315966554976934
26973,0.06336774510926169,0.09918704039818016,0.8374452207324192
26974,0.1138781753399818,0.06895700498625691,0.8171648186958725
26975,0.05470761051984145,0.06264592884314575,0.8826464591934627
26976,0.12986918599684333,0.7771021836772796,0.09302862816200691
26977,0.08618392223094158,0.19927940253766258,0.7145366719252005
26978,0.041206565669734976,0.3154014538169648,0.6433919854725927
26979,0.09222577534825359,0.2574698685438286,0.6503043568762591
26980,0.056231304466436344,0.13255289199823395,0.8112158074468846
26981,0.04761523033602569,0.4774177477527378,0.47496701697522686
26982,0.07289413490680526,0.14456651390758005,0.7825393532345246
26983,0.06688114338133919,0.18823388496021667,0.744884967653757
26984,0.05635609840933257,0.1916216622353061,0.7520222372715272
26985,0.0893357270543344,0.3953537957020159,0.5153104713763177
26986,0.055251525522159055,0.0214817916519597,0.9232666818479928
26987,0.04987586681836826,0.735145790288182,0.21497834610651254
26988,0.04162890755602721,0.6213656922405698,0.3370054022523125
26989,0.10741422334398863,0.2618493626452186,0.6307364139642263
26990,0.04128895376667125,0.0541254474118638,0.9045856021509431
26991,0.04871162767845521,0.08233711649280846,0.8689512482151744
26992,0.10417536429997559,0.46223508960307647,0.43358954837868824
26993,0.03352339161567939,0.11476322251728292,0.8517133890801007
26994,0.1657843118444723,0.1309174634647583,0.7032982241785417
26995,0.04090380055038949,0.22369451921622072,0.735401678207763
26996,0.028924645699531057,0.10788984737815356,0.8631855013460216
26997,0.18667501604338343,0.5740470578717443,0.23927793092774943
26998,0.3764082422546488,0.09626109722142724,0.5273306602445273
26999,0.4845770540409671,0.09046875875561511,0.4249541873896824
27000,0.03799390959679346,0.5881394060030629,0.37386668575056115
27001,0.05779669228034394,0.5417008587827926,0.40050244469934615
27002,0.03846614309177249,0.2842180530765738,0.6773158007582889
27003,0.14595044656456274,0.1256717420888651,0.7283778082732075
27004,0.1172579155744271,0.1386403304946776,0.7441017510903613
27005,0.038958086206231445,0.5180885686235345,0.44295334483262966
27006,0.030025161696586002,0.032760616224304144,0.9372142257578339
27007,0.08998064232073646,0.5641205536048228,0.3458988016995682
27008,0.10763982176464106,0.3259723181759679,0.566387857218857
27009,0.06852289373420549,0.3890930304199212,0.5423840813872428
27010,0.04494650124142115,0.24159223065770408,0.7134612710228995
27011,0.11999560734818879,0.597108270920063,0.28289612098669037
27012,0.05477973519586215,0.054395899497950095,0.8908243661909443
27013,0.25786758406450433,0.17485128789892235,0.5672811277571762
27014,0.07183116229521903,0.3959797810319113,0.5321890540651663
27015,0.10453766995414085,0.41879363448446066,0.476668689228405
27016,0.07126017674636136,0.10942338706399535,0.8193164432444118
27017,0.04581301372330247,0.08054756998127048,0.8736394213711349
27018,0.15738572468575926,0.09053620778479139,0.7520780684142055
27019,0.13864169174377736,0.21592145817251743,0.645436853296768
27020,0.012332233691238554,0.6449954662204432,0.3426722993505367
27021,0.033269097484250644,0.4811205784890923,0.4856103240965062
27022,0.07138573469478579,0.12924963693229263,0.7993646308874928
27023,0.09577126868254549,0.5318403194510918,0.37238840786167576
27024,0.06060611163831141,0.17088905989665912,0.7685048256244954
27025,0.06512119830911334,0.04224459294545944,0.8926342052064011
27026,0.03817399792320108,0.06530182586767085,0.8965241734850095
27027,0.06398650999979381,0.03683800629488504,0.8991754785364807
27028,0.3067442871147965,0.13553773954891388,0.5577179711942476
27029,0.03839080210264117,0.10522740833933829,0.8563817906756075
27030,0.05588848470782113,0.3978945406118394,0.5462169720726362
27031,0.6098308191672268,0.18201783690066412,0.20815134924064782
27032,0.26339671262725484,0.07248371295881902,0.6641195734360376
27033,0.08454912731485997,0.07194531846479421,0.8435055558035942
27034,0.10483112631422926,0.1375829490764335,0.7575859245627712
27035,0.7292635037951335,0.05144148620930506,0.21929500622370526
27036,0.04512987842823664,0.04323618318585595,0.911633942181047
27037,0.25841502523639037,0.18414633700263427,0.5574386407412075
27038,0.04465298175931277,0.1212243488075599,0.8341226649627791
27039,0.5403185253724491,0.15806752597817558,0.30161394790431717
27040,0.1274313124433777,0.09493840774706122,0.7776302797629948
27041,0.007683164770363784,0.03405385517067325,0.9582629811656364
27042,0.2557499802477129,0.6766035237255184,0.06764649180698593
27043,0.04063956752318145,0.11904656039246814,0.8403138702915542
27044,0.03359440961291096,0.0584195010920336,0.9079860926245334
27045,0.03390961291951504,0.08673012090862908,0.8793602630984911
27046,0.04047482969415908,0.07726385882262951,0.8822613085262623
27047,0.11239505749819838,0.3700657116576893,0.5175392282364092
27048,0.24039044121258563,0.7558369781872403,0.003772577679604453
27049,0.09673040161866626,0.5396279600370621,0.36364164341997957
27050,0.07544695376576668,0.13899294076958682,0.7855601011107135
27051,0.03213567678203379,0.3977065168612547,0.5701578081727904
27052,0.03600515147897237,0.08156112993092261,0.882433711675035
27053,0.0622074275067801,0.3143012792355677,0.6234912897186263
27054,0.10461158580242402,0.11557602963348859,0.7798123796280776
27055,0.18146903424378139,0.7983891653513548,0.020141800984939548
27056,0.16244307860439802,0.8207613639440453,0.016795553571925075
27057,0.033447242410263256,0.27503406767429084,0.6915186899852952
27058,0.23056088032033553,0.3825225286504772,0.38691659494074204
27059,0.07477493911185099,0.10508607600804189,0.8201389842514644
27060,0.06010042701306758,0.28564390024833,0.6542556774650646
27061,0.6911652563798986,0.07190742127321967,0.2369273225331463
27062,0.3437252995569127,0.06925086099882416,0.5870238349739147
27063,0.06540123973038985,0.09601983793028113,0.8385789192659645
27064,0.01405701822275077,0.020314667340523455,0.9656283212877677
27065,0.11754918308565662,0.3916014646039687,0.49084935121607076
27066,0.02944254251178714,0.022911452147019954,0.9476460081613544
27067,0.05871668100432524,0.15665566045021206,0.7846276573347436
27068,0.44775322849034915,0.04816408450884266,0.5040826827632906
27069,0.012963851485454278,0.054527995466482945,0.9325081535835731
27070,0.03132689782559466,0.05006727111774338,0.9186058320578335
27071,0.05434241744703775,0.05323343892829654,0.8924241371752569
27072,0.028196736527480823,0.2910820218384155,0.6807212389099851
27073,0.05801326119705254,0.16116540258510562,0.7808213383831669
27074,0.09352485807385874,0.44300073605892043,0.4634744093131144
27075,0.23010876307080835,0.2879793719688246,0.48191185839454304
27076,0.3064503533367469,0.09364111918434517,0.5999085248712045
27077,0.05191648931539859,0.06468720028935974,0.8833963075547081
27078,0.016703150633062394,0.039988832150025445,0.9433080196441718
27079,0.0458536847773727,0.08702456120540263,0.8671217539706586
27080,0.021029155149174063,0.815960580385205,0.16301026197433321
27081,0.07765086237333772,0.08337811822080136,0.838971015866835
27082,0.0562583446239796,0.0593328611529051,0.884408791149751
27083,0.09252600994911121,0.12916202570207674,0.7783119624396007
27084,0.04025145907966185,0.5146193029083895,0.44512923831462864
27085,0.08394729778799546,0.04420597100876498,0.8718467334849799
27086,0.3189117022130209,0.1388244103312539,0.5422638822868849
27087,0.0715762181533856,0.15886548201699024,0.7695583064187315
27088,0.03456276517964675,0.10988826793138556,0.8555489632335264
27089,0.08638735902717128,0.1265110752475607,0.7871015626519037
27090,0.031016062256563098,0.05875259392208652,0.9102313473836594
27091,0.16282166321375097,0.553638172535177,0.2835401649029978
27092,0.18459779739777105,0.7166699783980534,0.09873222529993503
27093,0.082136006130304,0.5831624675215826,0.3347015285134386
27094,0.1927285574113829,0.07030147978988141,0.7369699639163232
27095,0.011115397362071842,0.02163733356299669,0.9672472689701579
27096,0.17533118010960555,0.6654046708258116,0.15926414552555723
27097,0.1041739830326411,0.6034530815904765,0.29237293544673165
27098,0.11425919619187741,0.2813643190216994,0.6043764866025024
27099,0.03667821827658647,0.05060869074568182,0.9127130889521052
27100,0.0395550039664128,0.05556494368776134,0.9048800534634127
27101,0.08910962106674684,0.30941376013058275,0.6014766196874269
27102,0.036170647712588905,0.25947171923839313,0.7043576337009438
27103,0.020868111176027392,0.2142816690690622,0.764850221687405
27104,0.13162048249225913,0.07577506416900397,0.7926044538742473
27105,0.03961815248371745,0.02111202325990984,0.9392698246172604
27106,0.025871605039383787,0.08063866346402637,0.893489723853924
27107,0.07838481452377,0.11540962167238558,0.8062055593334957
27108,0.05142734663117011,0.13583123915131437,0.8127414083501834
27109,0.14094211601434406,0.22562469878623584,0.6334331804962411
27110,0.13020273337938884,0.08022188277348802,0.7895753821707429
27111,0.049554412966893745,0.09209823457888487,0.858347350079349
27112,0.8691373349135981,0.011102686725870012,0.11975997965274207
27113,0.025866380626799607,0.07621645334764895,0.8979171680744609
27114,0.3029711656236734,0.07883345006460465,0.618195384265156
27115,0.12258993187207415,0.5999227250477694,0.277487341869437
27116,0.09688278561873773,0.32862034499239434,0.5744968712049471
27117,0.08086605072269396,0.532532467103827,0.38660148649976356
27118,0.021627253721288594,0.051014962470539604,0.9273577808512223
27119,0.02797889743539025,0.8417545663039694,0.13026654226767095
27120,0.17236538457577016,0.8208836932859779,0.006750922089866876
27121,0.09913630433791396,0.8170695424869063,0.08379415622385122
27122,0.08922912512852327,0.1501199413173303,0.7606509381641932
27123,0.10782203654297633,0.10943758211975504,0.78274037861315
27124,0.45675941987167107,0.11925862814960365,0.4239819537948042
27125,0.06665283696610119,0.18822788351670888,0.7451192813332689
27126,0.043953512639768495,0.1021778221937488,0.8538686638393477
27127,0.33410099652103026,0.09495681855814475,0.570942176608771
27128,0.044544126977721886,0.11862447783852609,0.8368313968834155
27129,0.22663802473248654,0.059436795482400516,0.7139251820668528
27130,0.09857537736786216,0.06087147366300112,0.8405531577701352
27131,0.6246346072049744,0.06022166370685597,0.3151437283431117
27132,0.3137324073331274,0.08523476429708066,0.6010328209890606
27133,0.024592848271580876,0.4953823320822737,0.4800248173003765
27134,0.04335486071861261,0.2402129558392424,0.7164321851418086
27135,0.12392267700277998,0.853720239847728,0.022357082157051504
27136,0.10415491804517862,0.43948907660528724,0.45635600390598413
27137,0.04430955847502734,0.0772595487209593,0.8784308997423665
27138,0.5046492261957852,0.14169490182129946,0.3536558717035185
27139,0.08427186768733314,0.1603594200263282,0.7553687164307238
27140,0.49576072857602554,0.04944838809231271,0.4547908756016845
27141,0.07706046358973945,0.22358443113095985,0.6993551107624624
